bax,bay,baz,pos_error_m,px,py,pz,sigma_pos_m,time_s,vx,vy,vz
0.02969862808690418,-0.034531937169563535,0.021099899580534473,1.0956423479050954,1170.642465805346,105.19386401568256,109.43398790711777,1.96204392971471,53.5,19.800221231215666,2.3237766965037756,-0.8991398559493614
0.02969862808690418,-0.034531937169563535,0.021099899580534473,1.1040156042141631,1171.6319168006614,105.30957928240811,109.38875109144854,1.9721834629650459,53.55,19.777818581401462,2.3048339725182467,-0.9103327708199288
0.02969862808690418,-0.034531937169563535,0.02118440079903771,1.113408516339021,1172.6202950081426,105.42451132583462,109.33366136499521,1.9808176435037748,53.6,19.75730971784942,2.2924477645418313,-0.923236637157055
0.02969862808690418,-0.034531937169563535,0.02118440079903771,1.1219628608193588,1173.6076566145084,105.5387400209333,109.2873285243645,1.991030557262738,53.65,19.73715453678233,2.2767000394056383,-0.9300769880716522
0.02969862808690418,-0.034531937169563535,0.02118440079903771,1.1305394856409041,1174.5939739960236,105.65217381992333,109.24062717143296,2.0012964956731727,53.7,19.715540723826482,2.260651920195637,-0.9379771291895376
0.02969862808690418,-0.034531937169563535,0.02118440079903771,1.139198265337292,1175.5792452421404,105.76488085331347,109.19349574421753,2.0116153902823926,53.75,19.695309120842833,2.2476294154099277,-0.9472799594280082
0.02969862808690418,-0.034531937169563535,0.02119711897951278,1.1481348262983442,1176.5634672908145,105.87689646837501,109.14438416336921,2.0204556350577407,53.8,19.67357282612684,2.2329951870518,-0.9614368443973181
0.02969862808690418,-0.034531937169563535,0.02119711897951278,1.1569627944310197,1177.5466245893922,105.98814251060936,109.09609747376501,2.0308474616502425,53.85,19.652719116976808,2.216846502322676,-0.9700307397707569
0.02969862808690418,-0.034531937169563535,0.02119711897951278,1.165820822536779,1178.5286991836067,106.09862431656822,109.0473001143985,2.0412918108068645,53.9,19.630264651601465,2.2024257360312722,-0.9818636348900995
0.02969862808690418,-0.034531937169563535,0.02119711897951278,1.174720375471759,1179.5096969260294,106.20834656968866,108.99792083102238,2.051788616473202,53.95,19.60964504530745,2.186464388786242,-0.9933077001544107
0.029387247944450783,-0.03338522488625433,0.020959619355592214,0.9674203490271209,1180.610182524643,105.92875123786244,108.97423427616627,1.8587805972154696,54.0,19.60298979116926,2.1348067366715853,-0.996231996074041
0.029387247944450783,-0.03338522488625433,0.020959619355592214,0.9751345157593707,1181.5898107706917,106.03509895615358,108.9241882843975,1.8683619903428246,54.05,19.582140050773585,2.1191019949740038,-1.0056076746768865
0.029387247944450783,-0.03338522488625433,0.020959619355592214,0.9828687068114799,1182.5684243006629,106.1406684125442,108.87361294616917,1.8779979543283118,54.1,19.562401148074827,2.1036762606507553,-1.0174058544564015
0.029387247944450783,-0.03338522488625433,0.020959619355592214,0.9905544074252376,1183.5460083873236,106.24536469766917,108.82242583002669,1.8876884153497522,54.15,19.54096231835851,2.084175144347913,-1.030078791243266
0.029387247944450783,-0.03338522488625433,0.020571142971190056,0.9942664157069466,1184.5224425203792,106.34910891155205,108.8135536373381,1.8958143556432725,54.2,19.516403003860898,2.0655934109668745,-1.0305875106217621
0.029387247944450783,-0.03338522488625433,0.020571142971190056,1.0015885677516894,1185.497787581541,106.45197465414344,108.76173972498376,1.9055789603776536,54.25,19.49739944260866,2.0490362926887227,-1.0419689835519865
0.029387247944450783,-0.03338522488625433,0.020571142971190056,1.0089176079184587,1186.4721373145405,106.55405393942512,108.7093669360709,1.915397602467669,54.3,19.476589877379727,2.0341351185785386,-1.052942572962224
0.029387247944450783,-0.03338522488625433,0.020571142971190056,1.0162086216567818,1187.4454663474296,106.65532937998789,108.65655675278241,1.9252702096909766,54.35,19.45657143818546,2.0168825039325866,-1.0594647585773873
0.029387247944450783,-0.03338522488625433,0.020652575056214078,1.0241376293005415,1188.4179392826682,106.7556832659445,108.59433024625349,1.9336050232440776,54.4,19.442345971359074,1.9972729343316526,-1.071739986710563
0.029387247944450783,-0.03338522488625433,0.020652575056214078,1.031453054779705,1189.389567963813,106.8550985577346,108.54030762870579,1.9435512877463161,54.45,19.42280127443407,1.9793387372725488,-1.0891647151974109
0.029387247944450783,-0.03338522488625433,0.020652575056214078,1.0387460883840491,1190.3602502061194,106.95365962914092,108.48567447416893,1.953551065412793,54.5,19.40448841782066,1.963104118979988,-1.0961614662769243
0.029387247944450783,-0.03338522488625433,0.020652575056214078,1.0460694096737972,1191.329989532087,107.05146895913254,108.43055292467426,1.963604285895414,54.55,19.385084620879734,1.9492690806845854,-1.1087005135096721
0.029387247944450783,-0.03338522488625433,0.01998961948642932,1.0504796311491436,1192.2988242145905,107.14841569062995,108.44815745413072,1.9721464288225838,54.6,19.368302679256168,1.9286001792115859,-1.1030492810164403
0.029387247944450783,-0.03338522488625433,0.01998961948642932,1.0578434028701893,1193.266926352041,107.24442950841795,108.39267935887574,1.9822728387866522,54.65,19.355782818770738,1.9119525323086084,-1.116074529183128
0.029387247944450783,-0.03338522488625433,0.01998961948642932,1.0652610018282878,1194.234240813028,107.3395689138695,108.33661809225521,1.992452248073086,54.7,19.336795620706397,1.8936236857531614,-1.1263761356381368
0.029387247944450783,-0.03338522488625433,0.01998961948642932,1.0726642325899312,1195.200651228224,107.43387651018098,108.27999380558543,2.002684588435356,54.75,19.319620987131593,1.8786801667063153,-1.1385953311527288
0.029387247944450783,-0.03338522488625433,0.02039768698852536,1.0812387433345694,1196.1662146080837,107.52743130621568,108.17746966855563,2.011432502062509,54.8,19.30291420726175,1.8635116746816152,-1.1658751020005091
0.029387247944450783,-0.03338522488625433,0.02039768698852536,1.0887573358801845,1197.1309328003051,107.6201718254895,108.11886321678756,2.0217375832613658,54.85,19.28581348159121,1.8461090962714024,-1.1783829687224892
0.029387247944450783,-0.03338522488625433,0.02039768698852536,1.0962671985278571,1198.0948018549464,107.71205815099422,108.05967494125132,2.032095161141023,54.9,19.268948704059056,1.8293439239175637,-1.1891480527274882
0.029387247944450783,-0.03338522488625433,0.02039768698852536,1.1037156105146366,1199.057800411599,107.80305064730973,107.9999743520824,2.042505169741564,54.95,19.250993562042407,1.8103559287026318,-1.1988755140288212
0.030109040161811363,-0.03162117890978927,0.020756815644566207,0.6149507520651222,1199.7763450381544,107.29621048602148,107.89991743300186,1.851936369810258,55.0,19.21228382397562,1.7313013383243052,-1.2208401615187239
0.030109040161811363,-0.03162117890978927,0.020756815644566207,0.6189966490119201,1200.73663105782,107.38229507306174,107.83867641129861,1.8614474593995431,55.05,19.199156962643347,1.7120821432862865,-1.2288007066116735
0.030109040161811363,-0.03162117890978927,0.020756815644566207,0.6230471987690096,1201.6961808897395,107.46741464669375,107.77700031248905,1.871013122542574,55.1,19.182836314138147,1.6927008019942116,-1.2382432457704529
0.030109040161811363,-0.03162117890978927,0.020756815644566207,0.6270856767443322,1202.6549640887358,107.55161483150776,107.71479326254037,1.8806332854467325,55.15,19.168491645718653,1.6753065905661564,-1.25003875217665
0.030109040161811363,-0.03162117890978927,0.019910256104466416,0.6243267451756273,1203.613029103282,107.63502309059041,107.7459152643288,1.8886839605150973,55.2,19.154108936133664,1.6610237727397419,-1.2381039474736126
0.030109040161811363,-0.03162117890978927,0.019910256104466416,0.628283398789772,1204.5701970744424,107.71770266500613,107.68374905212396,1.898378150055569,55.25,19.132609910279,1.6461592038893615,-1.2485445407202755
0.030109040161811363,-0.03162117890978927,0.019910256104466416,0.6321100960525428,1205.5264761398596,107.79956060256865,107.62092828660066,1.9081263786091793,55.3,19.118552706411524,1.6281582986114884,-1.2642860802114135
0.030109040161811363,-0.03162117890978927,0.019910256104466416,0.6359963713544395,1206.4821004561443,107.88048198503397,107.55740416692531,1.9179285738732021,55.35,19.106419944976196,1.6086970000013932,-1.276678706802363
0.030109040161811363,-0.03162117890978927,0.01908985115874103,0.6468811308351629,1207.4370666410994,107.96050715166507,107.58446610123538,1.9261879555414445,55.4,19.092227453226062,1.5923096652424653,-1.26125388708071
0.030109040161811363,-0.03162117890978927,0.01908985115874103,0.6511456362100437,1208.3913960366633,108.03979716745275,107.52105836787855,1.9360636889524003,55.45,19.08094836933263,1.5792909662646122,-1.275055447192215
0.030109040161811363,-0.03162117890978927,0.01908985115874103,0.6554552904038984,1209.3450341359865,108.11840473179633,107.45698355047864,1.9459929357606225,55.5,19.064575603597476,1.565011607478548,-1.2879372488043817
0.030109040161811363,-0.03162117890978927,0.01908985115874103,0.659755644529539,1210.2979806112298,108.19614715165142,107.39224704958598,1.9559756254411218,55.55,19.053283406134803,1.5446851867251101,-1.3015227869019916
0.030109040161811363,-0.03162117890978927,0.01953871412763124,0.6582381906517445,1211.2502156757196,108.27299928488871,107.27696122877714,1.9644421750476564,55.6,19.036119173451166,1.52940014276674,-1.327485808311382
0.030109040161811363,-0.03162117890978927,0.01953871412763124,0.6622854306594504,1212.2016897992962,108.34906646275405,107.21027839700326,1.974497932420285,55.65,19.02284576961454,1.5132869718467357,-1.3398274626436095
0.030109040161811363,-0.03162117890978927,0.01953871412763124,0.6664382018119336,1213.1525875941907,108.42438401870898,107.14296701756919,1.9846066875870052,55.7,19.013066026165756,1.4994152663499971,-1.3526277147195598
0.030109040161811363,-0.03162117890978927,0.01953871412763124,0.6707461218977745,1214.1029487922842,108.4990154396423,107.07508483801347,1.9947683720403468,55.75,19.00138189757843,1.4858415709834403,-1.3626594675096242
0.030109040161811363,-0.03162117890978927,0.019245510803200094,0.6786728395294503,1215.0528109948611,108.57288162661072,107.03932114857322,2.003440534246209,55.8,18.993106205496314,1.4688059077529754,-1.3639509124022784
0.030109040161811363,-0.03162117890978927,0.019245510803200094,0.6833459454322577,1216.0021380817814,108.64594666244689,106.97087345741024,2.0136748345714337,55.85,18.97997727130942,1.453795525693861,-1.3739567341171615
0.030109040161811363,-0.03162117890978927,0.019245510803200094,0.6879781390793591,1216.950811660762,108.71818541863118,106.90172201199974,2.023961627996918,55.9,18.966965887911407,1.4357547216776028,-1.3921010823027273
0.030109040161811363,-0.03162117890978927,0.019245510803200094,0.6925153170224966,1217.898811400642,108.78952769342729,106.83183749333907,2.0343008482292486,55.95,18.953023707288256,1.4179362701666205,-1.403279664123906
0.031007801646893336,-0.032549623029049866,0.020544526263068654,0.6238570449128824,1218.5139167129828,109.188669116761,106.61677351752957,1.8458767349656167,56.0,18.90587138958499,1.4328361813625705,-1.4520111888811127
0.031007801646893336,-0.032549623029049866,0.020544526263068654,0.6294907526910043,1219.4590161862618,109.25989345271165,106.54385658029526,1.8553309234595088,56.05,18.898107541573765,1.4161372566629902,-1.464666300491415
0.031007801646893336,-0.032549623029049866,0.020544526263068654,0.6351837973165019,1220.4037772655586,109.3301808616161,106.47033682330776,1.8648397052073444,56.1,18.892335630292603,1.3953590995150142,-1.4761239790082097
0.031007801646893336,-0.032549623029049866,0.020544526263068654,0.6408858939832095,1221.3480781436706,109.39955372491083,106.39618375523384,1.8744030060088173,56.15,18.879699494184273,1.379555432274188,-1.4899987439490798
0.031007801646893336,-0.032549623029049866,0.02046243603515485,0.6459328447313271,1222.2917535879835,109.46815098764267,106.33057851076278,1.8823924677088084,56.2,18.867318278329883,1.3643350769993396,-1.497628046828022
0.031007801646893336,-0.032549623029049866,0.02046243603515485,0.651749590923086,1223.2348674803745,109.53601841085488,106.25539775630604,1.8920297293439534,56.25,18.857237417306287,1.3503618514889282,-1.5096021314416521
0.031007801646893336,-0.032549623029049866,0.02046243603515485,0.6576310370917523,1224.1774991082689,109.60307216610848,106.17955228096254,1.9017210472540145,56.3,18.84802769846398,1.3317883586551837,-1.5242168822980657
0.031007801646893336,-0.032549623029049866,0.02046243603515485,0.6634445945042905,1225.1196578806778,109.66915962132724,106.10304404654335,1.911466348657471,56.35,18.838323197891516,1.311709850095337,-1.5361124944695226
0.031007801646893336,-0.032549623029049866,0.020026281536433852,0.6677314529160748,1226.061327416391,109.73442558887871,106.07457283154558,1.919664451075314,56.4,18.828458230631817,1.298928851963413,-1.5349485750130483
0.031007801646893336,-0.032549623029049866,0.020026281536433852,0.6735914474910409,1227.0025170691474,109.79886942254825,105.99759811788446,1.9294832202071905,56.45,18.81912787963219,1.2788244948181755,-1.5440399714317126
0.031007801646893336,-0.032549623029049866,0.020026281536433852,0.6794322542421835,1227.9433190573482,109.86238392708715,105.92007693473681,1.939355517314942,56.5,18.81295164839574,1.26175568673791,-1.5568073544742786
0.031007801646893336,-0.032549623029049866,0.020026281536433852,0.6853508211518333,1228.883785800681,109.92506034052218,105.84191334600419,1.949281271334582,56.55,18.805718084917633,1.2453008506631558,-1.5697361948304953
0.031007801646893336,-0.032549623029049866,0.020080254909602135,0.6912839724769344,1229.8238557957704,109.98687640375967,105.75710728605179,1.9576864741856095,56.6,18.797081718661392,1.227341678836254,-1.583217477992996
0.031007801646893336,-0.032549623029049866,0.020080254909602135,0.6972919065767406,1230.7635704144707,110.04787551990972,105.67766414685083,1.967685220506914,56.65,18.791503029347737,1.2126229671663193,-1.594508090045642
0.031007801646893336,-0.032549623029049866,0.020080254909602135,0.7033379035524472,1231.7028644418651,110.10806723147054,105.59772430929523,1.9777369763130097,56.7,18.780258066426452,1.1950454952662064,-1.6030854121784184
0.031007801646893336,-0.032549623029049866,0.020080254909602135,0.70939368307891,1232.6416523804317,110.16747725705198,105.51733873679999,1.9878416725072083,56.75,18.771259476232313,1.1813555279913297,-1.6123374876314565
0.031007801646893336,-0.032549623029049866,0.020179201998170176,0.7155987168495488,1233.580068770111,110.2260703425292,105.42544127979271,1.996452417509698,56.8,18.765396110937797,1.1623678910969475,-1.6245297159593688
0.031007801646893336,-0.032549623029049866,0.020179201998170176,0.7217286297815464,1234.5181379313794,110.28383881794292,105.34389949850473,2.006629648924028,56.85,18.757370339799845,1.1483711254518438,-1.637141535560175
